problem,prompt_name,code_index,code_segment,Size,Min,Average,Max,Exception
p1_find_missing_number,prompt_1,35,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    sum_of_elements = sum(arg1)\n    return total - sum_of_elements'],10000,0.0020175001118332148,0.0020649970066733657,0.002323299879208207,N/A
p1_find_missing_number,prompt_1,35,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    sum_of_elements = sum(arg1)\n    return total - sum_of_elements'],100000,0.06461420003324747,0.06729420498711988,0.07598030008375645,N/A
p1_find_missing_number,prompt_1,36,"[""def funcImp(arg1):\n    if not arg1:\n        return 'List is empty'\n    n = len(arg1) + 1\n    total = n * (n + 1) // 2\n    sum_arg1 = sum(arg1)\n    missing_number = total - sum_arg1\n    if missing_number == 0:\n        return 'No number is missing in the list'\n    else:\n        return missing_number""]",1000,0.00022199982777237892,0.00022829600144177675,0.0002484000287950039,N/A
p1_find_missing_number,prompt_1,36,"[""def funcImp(arg1):\n    if not arg1:\n        return 'List is empty'\n    n = len(arg1) + 1\n    total = n * (n + 1) // 2\n    sum_arg1 = sum(arg1)\n    missing_number = total - sum_arg1\n    if missing_number == 0:\n        return 'No number is missing in the list'\n    else:\n        return missing_number""]",10000,0.0019896000158041716,0.002086829992476851,0.002170500112697482,N/A
p1_find_missing_number,prompt_1,36,"[""def funcImp(arg1):\n    if not arg1:\n        return 'List is empty'\n    n = len(arg1) + 1\n    total = n * (n + 1) // 2\n    sum_arg1 = sum(arg1)\n    missing_number = total - sum_arg1\n    if missing_number == 0:\n        return 'No number is missing in the list'\n    else:\n        return missing_number""]",100000,0.06491250009275973,0.06882599800359458,0.10283059999346733,N/A
p1_find_missing_number,prompt_1,37,"['def funcImp(arg1):\n    num_set = set(arg1)\n    n = len(arg1) + 1\n    for number in range(1, n + 1):\n        if number not in num_set:\n            return number\n    return None']",1000,0.0013699999544769526,0.0014247670071199537,0.0015777999069541693,N/A
p1_find_missing_number,prompt_1,37,"['def funcImp(arg1):\n    num_set = set(arg1)\n    n = len(arg1) + 1\n    for number in range(1, n + 1):\n        if number not in num_set:\n            return number\n    return None']",10000,0.009089699946343899,0.009595540000591428,0.010534900007769465,N/A
p1_find_missing_number,prompt_1,37,"['def funcImp(arg1):\n    num_set = set(arg1)\n    n = len(arg1) + 1\n    for number in range(1, n + 1):\n        if number not in num_set:\n            return number\n    return None']",100000,0.4113086999859661,0.43315026598982515,0.4494000000413507,N/A
p1_find_missing_number,prompt_1,38,['def funcImp(arg1):\n    arg1.sort()\n    for i in range(len(arg1) - 1):\n        if arg1[i + 1] - arg1[i] > 1:\n            return arg1[i] + 1\n    return None'],1000,0.0014626998454332352,0.0015504319989122451,0.0018210001289844513,N/A
p1_find_missing_number,prompt_1,38,['def funcImp(arg1):\n    arg1.sort()\n    for i in range(len(arg1) - 1):\n        if arg1[i + 1] - arg1[i] > 1:\n            return arg1[i] + 1\n    return None'],10000,0.003278000047430396,0.003523736004717648,0.005180099979043007,N/A
p1_find_missing_number,prompt_1,38,['def funcImp(arg1):\n    arg1.sort()\n    for i in range(len(arg1) - 1):\n        if arg1[i + 1] - arg1[i] > 1:\n            return arg1[i] + 1\n    return None'],100000,0.21833129995502532,0.22513983299722895,0.2403118999209255,N/A
p1_find_missing_number,prompt_1,39,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    sum_of_arg1 = sum(arg1)\n    return total - sum_of_arg1'],1000,0.00022229994647204876,0.0002273959876038134,0.0002603998873382807,N/A
p1_find_missing_number,prompt_1,39,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    sum_of_arg1 = sum(arg1)\n    return total - sum_of_arg1'],10000,0.00197350000962615,0.0020590280112810434,0.0024179001338779926,N/A
p1_find_missing_number,prompt_1,39,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    sum_of_arg1 = sum(arg1)\n    return total - sum_of_arg1'],100000,0.0648636999540031,0.06734826900763437,0.0737002999521792,N/A
p1_find_missing_number,prompt_1,40,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    sum_of_elements = sum(arg1)\n    return total - sum_of_elements'],1000,0.00021399999968707561,0.00022800200851634146,0.00035339989699423313,N/A
p1_find_missing_number,prompt_1,40,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    sum_of_elements = sum(arg1)\n    return total - sum_of_elements'],10000,0.0019739000126719475,0.0020925760036334395,0.0026636000256985426,N/A
p1_find_missing_number,prompt_1,40,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    sum_of_elements = sum(arg1)\n    return total - sum_of_elements'],100000,0.06604119995608926,0.06860452398424968,0.07507089991122484,N/A
p1_find_missing_number,prompt_1,41,['from typing import List\n\ndef funcImp(arg1: List[int]) -> int:\n    n = len(arg1) + 1\n    total_sum = n * (n + 1) // 2\n    array_sum = sum(arg1)\n    missing_number = total_sum - array_sum\n    return missing_number'],1000,0.00022160005755722523,0.00022847699001431464,0.00024780002422630787,N/A
p1_find_missing_number,prompt_1,41,['from typing import List\n\ndef funcImp(arg1: List[int]) -> int:\n    n = len(arg1) + 1\n    total_sum = n * (n + 1) // 2\n    array_sum = sum(arg1)\n    missing_number = total_sum - array_sum\n    return missing_number'],10000,0.001969400094822049,0.002045615005772561,0.0021933000534772873,N/A
p1_find_missing_number,prompt_1,41,['from typing import List\n\ndef funcImp(arg1: List[int]) -> int:\n    n = len(arg1) + 1\n    total_sum = n * (n + 1) // 2\n    array_sum = sum(arg1)\n    missing_number = total_sum - array_sum\n    return missing_number'],100000,0.06469779997132719,0.06693499898072332,0.07438479992561042,N/A
p1_find_missing_number,prompt_1,42,['def funcImp(arg1):\n    n = max(arg1)\n    total = n * (n + 1) // 2\n    sum_of_list = sum(arg1)\n    return total - sum_of_list'],1000,0.0006341999396681786,0.0006640549958683551,0.0007539999205619097,N/A
p1_find_missing_number,prompt_1,42,['def funcImp(arg1):\n    n = max(arg1)\n    total = n * (n + 1) // 2\n    sum_of_list = sum(arg1)\n    return total - sum_of_list'],10000,0.006021699868142605,0.0062964569916948675,0.007479700027033687,N/A
p1_find_missing_number,prompt_1,42,['def funcImp(arg1):\n    n = max(arg1)\n    total = n * (n + 1) // 2\n    sum_of_list = sum(arg1)\n    return total - sum_of_list'],100000,0.10526750003919005,0.10981406898237765,0.1459498000331223,N/A
p1_find_missing_number,prompt_1,43,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total = n * (n + 1) // 2\n    return total - sum(arg1)'],1000,0.00021130009554326534,0.0002226619911380112,0.000367600005120039,N/A
p1_find_missing_number,prompt_1,43,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total = n * (n + 1) // 2\n    return total - sum(arg1)'],10000,0.0019674000795930624,0.0020168449985794724,0.0023187000770121813,N/A
p1_find_missing_number,prompt_1,43,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total = n * (n + 1) // 2\n    return total - sum(arg1)'],100000,0.06433410011231899,0.06755513000767678,0.07490900019183755,N/A
p1_find_missing_number,prompt_1,44,"['def funcImp(arg1):\n    full_set = set(range(min(arg1), max(arg1) + 1))\n    arg1_set = set(arg1)\n    return list(full_set - arg1_set)']",1000,0.002702999860048294,0.0028419969929382206,0.003177899867296219,N/A
p1_find_missing_number,prompt_1,44,"['def funcImp(arg1):\n    full_set = set(range(min(arg1), max(arg1) + 1))\n    arg1_set = set(arg1)\n    return list(full_set - arg1_set)']",10000,0.0348662999458611,0.03653411301784217,0.03917929995805025,N/A
p1_find_missing_number,prompt_1,44,"['def funcImp(arg1):\n    full_set = set(range(min(arg1), max(arg1) + 1))\n    arg1_set = set(arg1)\n    return list(full_set - arg1_set)']",100000,0.78205809998326,0.8024516480043531,0.8291084999218583,N/A
p1_find_missing_number,prompt_1,45,"[""def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    sum_of_elements = sum(arg1)\n    missing_number = total - sum_of_elements\n    if missing_number == 0:\n        return 'No numbers are missing'\n    else:\n        return missing_number""]",1000,0.00022399984300136566,0.0002295620064251125,0.00025170017033815384,N/A
p1_find_missing_number,prompt_1,45,"[""def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    sum_of_elements = sum(arg1)\n    missing_number = total - sum_of_elements\n    if missing_number == 0:\n        return 'No numbers are missing'\n    else:\n        return missing_number""]",10000,0.0019661998376250267,0.0020565899810753765,0.0022670000325888395,N/A
p1_find_missing_number,prompt_1,45,"[""def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    sum_of_elements = sum(arg1)\n    missing_number = total - sum_of_elements\n    if missing_number == 0:\n        return 'No numbers are missing'\n    else:\n        return missing_number""]",100000,0.06480469997040927,0.06757265700260177,0.10577849997207522,N/A
p1_find_missing_number,prompt_1,46,['def funcImp(arg1):\n    n = len(arg1) + 1\n    expected_sum = n * (n + 1) // 2\n    actual_sum = sum(arg1)\n    missing_number = expected_sum - actual_sum\n    return missing_number'],1000,0.00022320006974041462,0.0002310339966788888,0.0002576000988483429,N/A
p1_find_missing_number,prompt_1,46,['def funcImp(arg1):\n    n = len(arg1) + 1\n    expected_sum = n * (n + 1) // 2\n    actual_sum = sum(arg1)\n    missing_number = expected_sum - actual_sum\n    return missing_number'],10000,0.0019663001876324415,0.002066188999451697,0.0027886000461876392,N/A
p1_find_missing_number,prompt_1,46,['def funcImp(arg1):\n    n = len(arg1) + 1\n    expected_sum = n * (n + 1) // 2\n    actual_sum = sum(arg1)\n    missing_number = expected_sum - actual_sum\n    return missing_number'],100000,0.06557730003260076,0.06757905297679827,0.07706560008227825,N/A
p1_find_missing_number,prompt_1,47,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    sum_of_arg1 = sum(arg1)\n    return total - sum_of_arg1'],1000,0.0002258999738842249,0.00022995499661192297,0.00024119997397065163,N/A
p1_find_missing_number,prompt_1,47,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    sum_of_arg1 = sum(arg1)\n    return total - sum_of_arg1'],10000,0.002048599999397993,0.0020811990229412914,0.0021420998964458704,N/A
p1_find_missing_number,prompt_1,47,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    sum_of_arg1 = sum(arg1)\n    return total - sum_of_arg1'],100000,0.06629029987379909,0.06792860898189247,0.07196420012041926,N/A
p1_find_missing_number,prompt_1,48,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total_sum = n * (n + 1) // 2\n    sum_of_elements = sum(arg1)\n    return total_sum - sum_of_elements'],1000,0.00022240006364881992,0.0002268360136076808,0.00023779994808137417,N/A
p1_find_missing_number,prompt_1,48,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total_sum = n * (n + 1) // 2\n    sum_of_elements = sum(arg1)\n    return total_sum - sum_of_elements'],10000,0.0020395999308675528,0.0020845030201599004,0.0022186997812241316,N/A
p1_find_missing_number,prompt_1,48,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total_sum = n * (n + 1) // 2\n    sum_of_elements = sum(arg1)\n    return total_sum - sum_of_elements'],100000,0.06544339982792735,0.06870193099603057,0.07825580006465316,N/A
p1_find_missing_number,prompt_1,49,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    sum_of_arg1 = sum(arg1)\n    return total - sum_of_arg1'],1000,0.0002225001808255911,0.00022942200070247054,0.00025020004250109196,N/A
p1_find_missing_number,prompt_1,49,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    sum_of_arg1 = sum(arg1)\n    return total - sum_of_arg1'],10000,0.001969600096344948,0.00207529800478369,0.0024703999515622854,N/A
p1_find_missing_number,prompt_1,49,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    sum_of_arg1 = sum(arg1)\n    return total - sum_of_arg1'],100000,0.06473820004612207,0.06739696201169863,0.07395740016363561,N/A
p1_find_missing_number,prompt_1,50,"[""def funcImp(arg1):\n    n = len(arg1) + 1\n    total_sum = n * (n + 1) // 2\n    list_sum = sum(arg1)\n    missing_number = total_sum - list_sum\n    if missing_number == 0:\n        return 'No number is missing.'\n    else:\n        return missing_number""]",1000,0.00022239983081817627,0.00022858699783682824,0.00024550012312829494,N/A
p1_find_missing_number,prompt_1,50,"[""def funcImp(arg1):\n    n = len(arg1) + 1\n    total_sum = n * (n + 1) // 2\n    list_sum = sum(arg1)\n    missing_number = total_sum - list_sum\n    if missing_number == 0:\n        return 'No number is missing.'\n    else:\n        return missing_number""]",10000,0.0019678000826388597,0.002066946015693247,0.002635000040754676,N/A
p1_find_missing_number,prompt_1,50,"[""def funcImp(arg1):\n    n = len(arg1) + 1\n    total_sum = n * (n + 1) // 2\n    list_sum = sum(arg1)\n    missing_number = total_sum - list_sum\n    if missing_number == 0:\n        return 'No number is missing.'\n    else:\n        return missing_number""]",100000,0.06545929983258247,0.0678141829930246,0.07622510008513927,N/A
p1_find_missing_number,prompt_1,51,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) // 2\n    sum_of_array = sum(arg1)\n    return total - sum_of_array'],1000,0.00022149994038045406,0.00022535101044923066,0.00023479992523789406,N/A
p1_find_missing_number,prompt_1,51,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) // 2\n    sum_of_array = sum(arg1)\n    return total - sum_of_array'],10000,0.0019737998954951763,0.0020659920084290205,0.0023229001089930534,N/A
p1_find_missing_number,prompt_1,51,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) // 2\n    sum_of_array = sum(arg1)\n    return total - sum_of_array'],100000,0.06511909980326891,0.06906460201367735,0.07748869992792606,N/A
p1_find_missing_number,prompt_1,52,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    sum_of_list = sum(arg1)\n    return total - sum_of_list'],1000,0.00022259983234107494,0.00022713499143719673,0.00026810006238520145,N/A
p1_find_missing_number,prompt_1,52,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    sum_of_list = sum(arg1)\n    return total - sum_of_list'],10000,0.0019980999641120434,0.0020689949905499817,0.0024495001416653395,N/A
p1_find_missing_number,prompt_1,52,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    sum_of_list = sum(arg1)\n    return total - sum_of_list'],100000,0.06520980014465749,0.06741519701201469,0.07218030001968145,N/A
p1_find_missing_number,prompt_1,53,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total = n * (n + 1) // 2\n    sum_of_elements = sum(arg1)\n    return total - sum_of_elements'],1000,0.0002218999434262514,0.00022621701937168836,0.0002530000638216734,N/A
p1_find_missing_number,prompt_1,53,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total = n * (n + 1) // 2\n    sum_of_elements = sum(arg1)\n    return total - sum_of_elements'],10000,0.001968099968507886,0.002046824002172798,0.0023304999340325594,N/A
p1_find_missing_number,prompt_1,53,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total = n * (n + 1) // 2\n    sum_of_elements = sum(arg1)\n    return total - sum_of_elements'],100000,0.06419689999893308,0.06732023600256071,0.072379200020805,N/A
p1_find_missing_number,prompt_1,54,['from typing import List\n\ndef funcImp(arg1: List[int]) -> int:\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    sum_of_elements = sum(arg1)\n    return total - sum_of_elements'],1000,0.00021359999664127827,0.00022574000991880893,0.0002476000227034092,N/A
p1_find_missing_number,prompt_1,54,['from typing import List\n\ndef funcImp(arg1: List[int]) -> int:\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    sum_of_elements = sum(arg1)\n    return total - sum_of_elements'],10000,0.001973200123757124,0.002056919995229691,0.0023812998551875353,N/A
p1_find_missing_number,prompt_1,54,['from typing import List\n\ndef funcImp(arg1: List[int]) -> int:\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    sum_of_elements = sum(arg1)\n    return total - sum_of_elements'],100000,0.06505609978921711,0.06723095000721514,0.07116840011440217,N/A
p1_find_missing_number,prompt_1,55,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    sum_of_arg1 = sum(arg1)\n    return total - sum_of_arg1'],1000,0.00022249994799494743,0.00022702799644321202,0.00025209994055330753,N/A
p1_find_missing_number,prompt_1,55,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    sum_of_arg1 = sum(arg1)\n    return total - sum_of_arg1'],10000,0.0019718999974429607,0.0020755250053480266,0.0023574999067932367,N/A
p1_find_missing_number,prompt_1,55,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    sum_of_arg1 = sum(arg1)\n    return total - sum_of_arg1'],100000,0.06633120006881654,0.06923491099849344,0.08421460003592074,N/A
p1_find_missing_number,prompt_1,56,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total = n * (n + 1) / 2\n    missing_number = total - sum(arg1)\n    return int(missing_number)'],1000,0.00022449996322393417,0.00022950199199840428,0.00024509988725185394,N/A
