problem,prompt_name,code_index,code_segment,Size,Min,Average,Max,Exception
p3_find_n_smallest_number,prompt_1,28,"['import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if arg2 > len(arg1):\n        raise ValueError(""Invalid \'k\' value. \'k\' should be less than or equal to the length of the input list."")\n    if not arg1 or arg2 == 0:\n        return []\n    paired_list = [(value, index) for index, value in enumerate(arg1)]\n    heapq.heapify(paired_list)\n    smallest_indices = [heapq.heappop(paired_list)[1] for _ in range(arg2)]\n    return smallest_indices']",10000,0.06484080012887716,0.06634492199169471,0.07327289995737374,N/A
p3_find_n_smallest_number,prompt_1,28,"['import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if arg2 > len(arg1):\n        raise ValueError(""Invalid \'k\' value. \'k\' should be less than or equal to the length of the input list."")\n    if not arg1 or arg2 == 0:\n        return []\n    paired_list = [(value, index) for index, value in enumerate(arg1)]\n    heapq.heapify(paired_list)\n    smallest_indices = [heapq.heappop(paired_list)[1] for _ in range(arg2)]\n    return smallest_indices']",100000,0.7652178998105228,0.7777718420000747,0.8005399000830948,N/A
p3_find_n_smallest_number,prompt_1,29,"['from typing import List\nimport heapq\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if arg2 > len(arg1):\n        return [i for i in range(len(arg1))]\n    indexed_arg1 = [(number, index) for index, number in enumerate(arg1)]\n    smallest_numbers = heapq.nsmallest(arg2, indexed_arg1)\n    return [number[1] for number in smallest_numbers]']",1000,0.005304299993440509,0.005550181993748992,0.0075592000503093,N/A
p3_find_n_smallest_number,prompt_1,29,"['from typing import List\nimport heapq\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if arg2 > len(arg1):\n        return [i for i in range(len(arg1))]\n    indexed_arg1 = [(number, index) for index, number in enumerate(arg1)]\n    smallest_numbers = heapq.nsmallest(arg2, indexed_arg1)\n    return [number[1] for number in smallest_numbers]']",10000,0.053108999971300364,0.055152470015455035,0.06287889997474849,N/A
p3_find_n_smallest_number,prompt_1,29,"['from typing import List\nimport heapq\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if arg2 > len(arg1):\n        return [i for i in range(len(arg1))]\n    indexed_arg1 = [(number, index) for index, number in enumerate(arg1)]\n    smallest_numbers = heapq.nsmallest(arg2, indexed_arg1)\n    return [number[1] for number in smallest_numbers]']",100000,0.6765694001223892,0.6956261300016194,0.7316427000332624,N/A
p3_find_n_smallest_number,prompt_1,30,"['import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if arg2 > len(arg1):\n        return list(range(len(arg1)))\n    combined = [(value, i) for i, value in enumerate(arg1)]\n    heapq.heapify(combined)\n    smallest_elements_indices = [heapq.heappop(combined)[1] for _ in range(arg2)]\n    return smallest_elements_indices']",1000,0.005153500009328127,0.005457510992418975,0.0075644999742507935,N/A
p3_find_n_smallest_number,prompt_1,30,"['import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if arg2 > len(arg1):\n        return list(range(len(arg1)))\n    combined = [(value, i) for i, value in enumerate(arg1)]\n    heapq.heapify(combined)\n    smallest_elements_indices = [heapq.heappop(combined)[1] for _ in range(arg2)]\n    return smallest_elements_indices']",10000,0.06781839998438954,0.0691489540063776,0.07178909983485937,N/A
p3_find_n_smallest_number,prompt_1,30,"['import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if arg2 > len(arg1):\n        return list(range(len(arg1)))\n    combined = [(value, i) for i, value in enumerate(arg1)]\n    heapq.heapify(combined)\n    smallest_elements_indices = [heapq.heappop(combined)[1] for _ in range(arg2)]\n    return smallest_elements_indices']",100000,0.7705671000294387,0.7863240289967507,0.8052424998022616,N/A
p3_find_n_smallest_number,prompt_1,31,"['from typing import List\nimport heapq\n\ndef funcImp(arg1: List[int], arg2: int) -> None:\n    if arg2 > len(arg1):\n        pass\n        return\n    smallest_nums = heapq.nsmallest(arg2, arg1)\n    indices = [i for num in smallest_nums for i, j in enumerate(arg1) if j == num]\n    pass']",1000,0.009392200037837029,0.00981761999661103,0.013222499983385205,N/A
p3_find_n_smallest_number,prompt_1,31,"['from typing import List\nimport heapq\n\ndef funcImp(arg1: List[int], arg2: int) -> None:\n    if arg2 > len(arg1):\n        pass\n        return\n    smallest_nums = heapq.nsmallest(arg2, arg1)\n    indices = [i for num in smallest_nums for i, j in enumerate(arg1) if j == num]\n    pass']",10000,0.09573350008577108,0.09856834601145238,0.10558259999379516,N/A
p3_find_n_smallest_number,prompt_1,31,"['from typing import List\nimport heapq\n\ndef funcImp(arg1: List[int], arg2: int) -> None:\n    if arg2 > len(arg1):\n        pass\n        return\n    smallest_nums = heapq.nsmallest(arg2, arg1)\n    indices = [i for num in smallest_nums for i, j in enumerate(arg1) if j == num]\n    pass']",100000,0.9720475000794977,0.9902958620083518,1.022645300021395,N/A
p3_find_n_smallest_number,prompt_1,32,"['def funcImp(arg1, arg2):\n    if arg2 > len(arg1):\n        return ""The value of \'k\' is greater than the number of elements in the list.""\n    elif arg2 < 1:\n        return ""The value of \'k\' must be at least 1.""\n    else:\n        indexed_values = list(enumerate(arg1))\n        sorted_indexed_values = sorted(indexed_values, key=lambda x: x[1])\n        return [index for index, value in sorted_indexed_values[:arg2]]']",1000,0.008665299974381924,0.009297036002390086,0.015153399901464581,N/A
p3_find_n_smallest_number,prompt_1,32,"['def funcImp(arg1, arg2):\n    if arg2 > len(arg1):\n        return ""The value of \'k\' is greater than the number of elements in the list.""\n    elif arg2 < 1:\n        return ""The value of \'k\' must be at least 1.""\n    else:\n        indexed_values = list(enumerate(arg1))\n        sorted_indexed_values = sorted(indexed_values, key=lambda x: x[1])\n        return [index for index, value in sorted_indexed_values[:arg2]]']",10000,0.14249220001511276,0.14559103902196513,0.1610729000531137,N/A
p3_find_n_smallest_number,prompt_1,32,"['def funcImp(arg1, arg2):\n    if arg2 > len(arg1):\n        return ""The value of \'k\' is greater than the number of elements in the list.""\n    elif arg2 < 1:\n        return ""The value of \'k\' must be at least 1.""\n    else:\n        indexed_values = list(enumerate(arg1))\n        sorted_indexed_values = sorted(indexed_values, key=lambda x: x[1])\n        return [index for index, value in sorted_indexed_values[:arg2]]']",100000,2.150285000214353,2.1831430989922955,2.2484655999578536,N/A
p3_find_n_smallest_number,prompt_1,33,"['from typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    arg1_sorted_with_indexes = sorted([(value, index) for index, value in enumerate(arg1)])\n    return [index for value, index in arg1_sorted_with_indexes[:arg2]]']",1000,0.012012599967420101,0.012692122990265488,0.018041999777778983,N/A
p3_find_n_smallest_number,prompt_1,33,"['from typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    arg1_sorted_with_indexes = sorted([(value, index) for index, value in enumerate(arg1)])\n    return [index for value, index in arg1_sorted_with_indexes[:arg2]]']",10000,0.1826577999163419,0.1858563590189442,0.19543640012852848,N/A
p3_find_n_smallest_number,prompt_1,33,"['from typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    arg1_sorted_with_indexes = sorted([(value, index) for index, value in enumerate(arg1)])\n    return [index for value, index in arg1_sorted_with_indexes[:arg2]]']",100000,2.899352499982342,2.946416390002705,2.994338900083676,N/A
p3_find_n_smallest_number,prompt_1,34,"['from typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    return [i[0] for i in sorted(enumerate(arg1), key=lambda x: x[1])[:arg2]]']",1000,0.00848240009509027,0.008981956003699451,0.01293109985999763,N/A
p3_find_n_smallest_number,prompt_1,34,"['from typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    return [i[0] for i in sorted(enumerate(arg1), key=lambda x: x[1])[:arg2]]']",10000,0.14214390004053712,0.1454568999935873,0.15127040003426373,N/A
p3_find_n_smallest_number,prompt_1,34,"['from typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    return [i[0] for i in sorted(enumerate(arg1), key=lambda x: x[1])[:arg2]]']",100000,2.082786599872634,2.105455715009011,2.168072500033304,N/A
p3_find_n_smallest_number,prompt_1,35,"['from typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    sorted_indexes = sorted(range(len(arg1)), key=lambda k: arg1[k])\n    return sorted_indexes[:arg2]']",1000,0.007392799947410822,0.007703494015149772,0.008477200055494905,N/A
p3_find_n_smallest_number,prompt_1,35,"['from typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    sorted_indexes = sorted(range(len(arg1)), key=lambda k: arg1[k])\n    return sorted_indexes[:arg2]']",10000,0.11357220006175339,0.11741200999822468,0.1393008001614362,N/A
p3_find_n_smallest_number,prompt_1,35,"['from typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    sorted_indexes = sorted(range(len(arg1)), key=lambda k: arg1[k])\n    return sorted_indexes[:arg2]']",100000,1.595550499856472,1.617856399018783,1.6777855998370796,N/A
p3_find_n_smallest_number,prompt_1,36,"['def funcImp(arg1, arg2):\n    if arg2 < 1:\n        return []\n    pairs = [(num, idx) for idx, num in enumerate(arg1)]\n    sorted_pairs = sorted(pairs, key=lambda x: x[0])\n    result = [idx for num, idx in sorted_pairs[:arg2]]\n    return result']",1000,0.010010599857196212,0.010518043979536741,0.012355000013485551,N/A
p3_find_n_smallest_number,prompt_1,36,"['def funcImp(arg1, arg2):\n    if arg2 < 1:\n        return []\n    pairs = [(num, idx) for idx, num in enumerate(arg1)]\n    sorted_pairs = sorted(pairs, key=lambda x: x[0])\n    result = [idx for num, idx in sorted_pairs[:arg2]]\n    return result']",10000,0.15407359995879233,0.15771497700130566,0.1634215998928994,N/A
p3_find_n_smallest_number,prompt_1,36,"['def funcImp(arg1, arg2):\n    if arg2 < 1:\n        return []\n    pairs = [(num, idx) for idx, num in enumerate(arg1)]\n    sorted_pairs = sorted(pairs, key=lambda x: x[0])\n    result = [idx for num, idx in sorted_pairs[:arg2]]\n    return result']",100000,2.271639999933541,2.301365762001369,2.3512267998885363,N/A
p3_find_n_smallest_number,prompt_1,37,"['def funcImp(arg1, arg2):\n    if not arg1 or arg2 < 1:\n        return []\n    if arg2 > len(arg1):\n        return list(range(len(arg1)))\n    num_index_pairs = list(enumerate(arg1))\n    sorted_pairs = sorted(num_index_pairs, key=lambda x: x[1])\n    return [index for index, num in sorted_pairs[:arg2]]']",1000,0.008573299972340465,0.009217540014069527,0.011338300071656704,N/A
p3_find_n_smallest_number,prompt_1,37,"['def funcImp(arg1, arg2):\n    if not arg1 or arg2 < 1:\n        return []\n    if arg2 > len(arg1):\n        return list(range(len(arg1)))\n    num_index_pairs = list(enumerate(arg1))\n    sorted_pairs = sorted(num_index_pairs, key=lambda x: x[1])\n    return [index for index, num in sorted_pairs[:arg2]]']",10000,0.13961990014649928,0.1451958609977737,0.15259510022588074,N/A
p3_find_n_smallest_number,prompt_1,37,"['def funcImp(arg1, arg2):\n    if not arg1 or arg2 < 1:\n        return []\n    if arg2 > len(arg1):\n        return list(range(len(arg1)))\n    num_index_pairs = list(enumerate(arg1))\n    sorted_pairs = sorted(num_index_pairs, key=lambda x: x[1])\n    return [index for index, num in sorted_pairs[:arg2]]']",100000,2.133923500077799,2.1755543790059164,2.226779199903831,N/A
p3_find_n_smallest_number,prompt_1,38,"['def funcImp(arg1, arg2):\n    k_smallest_numbers = sorted(arg1)[:arg2]\n    indices = [arg1.index(num) for num in k_smallest_numbers]\n    return indices']",1000,0.004297700012102723,0.004707231994252652,0.006053100107237697,N/A
p3_find_n_smallest_number,prompt_1,38,"['def funcImp(arg1, arg2):\n    k_smallest_numbers = sorted(arg1)[:arg2]\n    indices = [arg1.index(num) for num in k_smallest_numbers]\n    return indices']",10000,0.0849416998680681,0.08909768400946633,0.10098540014587343,N/A
p3_find_n_smallest_number,prompt_1,38,"['def funcImp(arg1, arg2):\n    k_smallest_numbers = sorted(arg1)[:arg2]\n    indices = [arg1.index(num) for num in k_smallest_numbers]\n    return indices']",100000,1.0986301000230014,1.1180529789975844,1.1409052000381052,N/A
p3_find_n_smallest_number,prompt_1,39,"['def funcImp(arg1, arg2):\n    if not arg1 or arg2 < 1 or arg2 > len(arg1):\n        return []\n    sorted_idx = sorted(range(len(arg1)), key=arg1.__getitem__)\n    return sorted_idx[:arg2]']",1000,0.005593700101599097,0.00598735800711438,0.0076950001530349255,N/A
p3_find_n_smallest_number,prompt_1,39,"['def funcImp(arg1, arg2):\n    if not arg1 or arg2 < 1 or arg2 > len(arg1):\n        return []\n    sorted_idx = sorted(range(len(arg1)), key=arg1.__getitem__)\n    return sorted_idx[:arg2]']",10000,0.09240509988740087,0.09601537999464199,0.10782320005819201,N/A
p3_find_n_smallest_number,prompt_1,39,"['def funcImp(arg1, arg2):\n    if not arg1 or arg2 < 1 or arg2 > len(arg1):\n        return []\n    sorted_idx = sorted(range(len(arg1)), key=arg1.__getitem__)\n    return sorted_idx[:arg2]']",100000,1.4185897998977453,1.5010282900067977,1.6731030000373721,N/A
p3_find_n_smallest_number,prompt_1,40,"[""import heapq\n\ndef funcImp(arg1, arg2):\n    if arg2 <= len(arg1):\n        return [i[0] for i in sorted([(i[0], i[1]) for i in list(enumerate(arg1))], key=lambda x: x[1])[:arg2]]\n    else:\n        return 'Second argument is larger than the number of elements in the list.'""]",1000,0.011694500222802162,0.013099502983968704,0.02342150011099875,N/A
p3_find_n_smallest_number,prompt_1,40,"[""import heapq\n\ndef funcImp(arg1, arg2):\n    if arg2 <= len(arg1):\n        return [i[0] for i in sorted([(i[0], i[1]) for i in list(enumerate(arg1))], key=lambda x: x[1])[:arg2]]\n    else:\n        return 'Second argument is larger than the number of elements in the list.'""]",10000,0.1810014999937266,0.18886845800327137,0.19825639994814992,N/A
p3_find_n_smallest_number,prompt_1,40,"[""import heapq\n\ndef funcImp(arg1, arg2):\n    if arg2 <= len(arg1):\n        return [i[0] for i in sorted([(i[0], i[1]) for i in list(enumerate(arg1))], key=lambda x: x[1])[:arg2]]\n    else:\n        return 'Second argument is larger than the number of elements in the list.'""]",100000,2.545265099965036,2.64122468899237,2.7643446000292897,N/A
p3_find_n_smallest_number,prompt_1,41,"['from typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    return sorted(range(len(arg1)), key=lambda k: arg1[k])[:arg2]']",1000,0.007414699997752905,0.008323977002874017,0.013193400111049414,N/A
p3_find_n_smallest_number,prompt_1,41,"['from typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    return sorted(range(len(arg1)), key=lambda k: arg1[k])[:arg2]']",10000,0.11270490009337664,0.11852333500050008,0.14857589988969266,N/A
p3_find_n_smallest_number,prompt_1,41,"['from typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    return sorted(range(len(arg1)), key=lambda k: arg1[k])[:arg2]']",100000,1.61219900008291,1.6733232910069638,1.7651810999959707,N/A
p3_find_n_smallest_number,prompt_1,42,"['import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    indexed_numbers = [(number, index) for index, number in enumerate(arg1)]\n    smallest_numbers = heapq.nsmallest(arg2, indexed_numbers)\n    return [index for number, index in smallest_numbers]']",1000,0.0053316999692469835,0.005617237999103963,0.007983099902048707,N/A
p3_find_n_smallest_number,prompt_1,42,"['import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    indexed_numbers = [(number, index) for index, number in enumerate(arg1)]\n    smallest_numbers = heapq.nsmallest(arg2, indexed_numbers)\n    return [index for number, index in smallest_numbers]']",10000,0.05272559984587133,0.05539568197447806,0.0632706000469625,N/A
